Date,Execution Time
2022-04-04,0.936745411
2022-04-10,0.890440535
2022-05-28,0.946036523
2022-09-04,2.300794056
2023-04-02,4.208440397
2023-10-22,1.475826171
2023-10-29,1.526940886
2023-11-19,0.273246566
